1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00745235, -0.00667397, 0.00254167, 0.0149047, 7.48186, 7.81466, 8.90895, 11.5306, 21.0198, 63.4046, 54.5453, 46.2378, 38.7458, 32.2763, 26.9209, 22.6363, 19.2809, 16.6759, 13.0695, 10.0382, 8.48298, 7.73046, 7.51982
1, 0, 0.00748905, -0.0127192, 0.00264823, 0.0149781, 7.48108, 7.81402, 8.90844, 11.5304, 21.0233, 63.3979, 54.5393, 46.2325, 38.7415, 32.273, 26.9185, 22.6347, 19.28, 16.6754, 13.0696, 10.0387, 8.48356, 7.73114, 7.52062
1, 0, 0.0075658, -0.0127865, 0.00277888, 0.0151316, 7.48012, 7.81337, 8.90821, 11.5311, 21.034, 63.3832, 54.5256, 46.2204, 38.7312, 32.2647, 26.9122, 22.6301, 19.2767, 16.6732, 13.0687, 10.0387, 8.48402, 7.73188, 7.52162
1, 0, 0.0076774, -0.0141033, 0.00292587, 0.0153548, 7.47905, 7.81277, 8.90826, 11.5328, 21.0509, 63.3615, 54.5052, 46.202, 38.7155, 32.2519, 26.9023, 22.6227, 19.2713, 16.6693, 13.0668, 10.0383, 8.48431, 7.73262, 7.52274
1, 0, 0.00781595, -0.0140048, 0.00308959, 0.0156319, 7.47785, 7.81218, 8.90849, 11.535, 21.0727, 63.3342, 54.4797, 46.179, 38.6957, 32.2357, 26.8897, 22.6132, 19.2644, 16.6643, 13.0643, 10.0376, 8.48452, 7.7334, 7.524
1, 0, 0.00797805, -0.0155465, 0.00327098, 0.0159561, 7.47654, 7.81157, 8.90887, 11.5378, 21.0987, 63.3023, 54.4497, 46.152, 38.6724, 32.2167, 26.8748, 22.602, 19.2561, 16.6583, 13.0612, 10.0367, 8.48469, 7.73423, 7.5254
1, 0, 0.0081628, -0.0154335, 0.00347099, 0.0163256, 7.47509, 7.81092, 8.90935, 11.5411, 21.1288, 63.2659, 54.4154, 46.1211, 38.6458, 32.1949, 26.8577, 22.5891, 19.2466, 16.6514, 13.0577, 10.0356, 8.48483, 7.73512, 7.52693
1, 0, 0.0083705, -0.0170063, 0.00368913, 0.016741, 7.4735, 7.81024, 8.90995, 11.5449, 21.163, 63.2248, 54.3769, 46.0863, 38.6158, 32.1703, 26.8384, 22.5746, 19.2358, 16.6436, 13.0536, 10.0344, 8.48493, 7.73608, 7.52862
1, 0, 0.0086063, -0.0166455, 0.0039217, 0.0172126, 7.47182, 7.80961, 8.91079, 11.5494, 21.2028, 63.1782, 54.3331, 46.0466, 38.5816, 32.1421, 26.8163, 22.5577, 19.2234, 16.6344, 13.0488, 10.0328, 8.48492, 7.73704, 7.53042
1, 0, 0.0088738, -0.0183017, 0.00416679, 0.0177476, 7.47007, 7.80903, 8.91192, 11.5547, 21.2488, 63.1251, 54.2831, 46.0014, 38.5425, 32.11, 26.791, 22.5385, 19.209, 16.6239, 13.0431, 10.0308, 8.48475, 7.738, 7.53233
1, 0, 0.0091551, 0.377776, 0.0044138, 0.0183102, 7.4683, 7.80852, 8.91321, 11.5604, 21.2982, 63.0691, 54.2304, 45.9537, 38.5012, 32.076, 26.7642, 22.5181, 19.1938, 16.6126, 13.0371, 10.0286, 8.48448, 7.73893, 7.53425
1, 0, 0.00917085, 0.587392, 0.00451012, 0.0183417, 7.46758, 7.80783, 8.91251, 11.5597, 21.298, 63.0667, 54.2285, 45.9521, 38.5002, 32.0754, 26.7641, 22.5182, 19.1941, 16.6131, 13.0377, 10.0293, 8.48517, 7.73961, 7.53497
1, 0, 0.00919065, 0.977627, 0.00454502, 0.0183813, 7.46733, 7.80766, 8.91244, 11.5599, 21.3008, 63.0629, 54.2249, 45.949, 38.4975, 32.0733, 26.7624, 22.5171, 19.1934, 16.6125, 13.0375, 10.0293, 8.48529, 7.73981, 7.53523
1, 0, 0.0092581, 1.3794, 0.00457522, 0.0185162, 7.46712, 7.80776, 8.91302, 11.5616, 21.3139, 63.0493, 54.212, 45.9372, 38.4873, 32.0647, 26.7556, 22.5117, 19.1893, 16.6094, 13.0357, 10.0285, 8.48499, 7.73981, 7.53548
1, 0, 0.009338, 1.64075, 0.00459569, 0.018676, 7.46699, 7.80801, 8.91384, 11.5639, 21.3297, 63.0329, 54.1964, 45.923, 38.4748, 32.0543, 26.7472, 22.5052, 19.1842, 16.6056, 13.0334, 10.0274, 8.48449, 7.73969, 7.53566
1, 0, 0.00938045, 2.02959, 0.00461152, 0.0187609, 7.46689, 7.8081, 8.91423, 11.565, 21.338, 63.0243, 54.1882, 45.9156, 38.4683, 32.0488, 26.7428, 22.5018, 19.1816, 16.6036, 13.0322, 10.0269, 8.48427, 7.73966, 7.53578
0.84751, 0, 0.0094093, 2.23547, 0.00460733, 0.0188186, 7.46693, 7.80829, 8.91464, 11.566, 21.3443, 63.0183, 54.1825, 45.9103, 38.4636, 32.0449, 26.7396, 22.4992, 19.1796, 16.602, 13.0313, 10.0264, 8.484, 7.73953, 7.53576
1, 0, 0.0094193, 2.65936, 0.00459989, 0.0188386, 7.46699, 7.80839, 8.91483, 11.5664, 21.3466, 63.0162, 54.1805, 45.9084, 38.4619, 32.0434, 26.7384, 22.4982, 19.1788, 16.6014, 13.0309, 10.0262, 8.48387, 7.73944, 7.53571
1, 0, 0.00950845, 3.04078, 0.00460129, 0.0190169, 7.46701, 7.80884, 8.91594, 11.5692, 21.3653, 62.9977, 54.1629, 45.8922, 38.4477, 32.0315, 26.7287, 22.4906, 19.1729, 16.5968, 13.028, 10.0247, 8.48314, 7.73914, 7.53574
1, 0, 0.00959975, 3.3505, 0.00459754, 0.0191995, 7.46706, 7.80933, 8.91712, 11.5721, 21.3845, 62.9788, 54.1449, 45.8757, 38.4331, 32.0191, 26.7187, 22.4827, 19.1667, 16.592, 13.0251, 10.0232, 8.48235, 7.73879, 7.53574
1, 0, 0.0097173, 3.6705, 0.00458781, 0.0194346, 7.46717, 7.81001, 8.91871, 11.576, 21.4097, 62.9544, 54.1216, 45.8543, 38.4142, 32.0032, 26.7057, 22.4725, 19.1588, 16.5858, 13.0212, 10.0213, 8.4813, 7.73833, 7.53569
1, 0, 0.0098189, 4.04435, 0.00457846, 0.0196378, 7.46727, 7.8106, 8.92006, 11.5793, 21.4316, 62.9333, 54.1015, 45.8358, 38.3979, 31.9895, 26.6946, 22.4636, 19.1518, 16.5804, 13.0179, 10.0195, 8.48039, 7.7379, 7.53565
1, 0, 0.00999005, 4.37567, 0.0045627, 0.0199801, 7.46745, 7.81161, 8.92239, 11.5849, 21.4687, 62.8977, 54.0676, 45.8046, 38.3704, 31.9662, 26.6757, 22.4487, 19.1401, 16.5713, 13.0123, 10.0166, 8.47885, 7.73719, 7.53558
1, 0, 0.0100778, 4.63824, 0.00452684, 0.0201556, 7.46775, 7.81234, 8.92382, 11.5882, 21.4888, 62.8793, 54.0499, 45.7882, 38.3559, 31.9539, 26.6656, 22.4406, 19.1338, 16.5663, 13.0091, 10.0149, 8.47785, 7.73661, 7.53533
0.962451, 0, 0.01029, 4.92094, 0.00449664, 0.02058, 7.46805, 7.81366, 8.92681, 11.5953, 21.5356, 62.8351, 54.0078, 45.7495, 38.3217, 31.925, 26.6421, 22.422, 19.1192, 16.5549, 13.002, 10.0112, 8.47584, 7.73566, 7.53516
1, 0, 0.0104555, 5.36866, 0.00445938, 0.0209109, 7.46838, 7.8148, 8.92923, 11.601, 21.5729, 62.8006, 53.9748, 45.7191, 38.2948, 31.9023, 26.6236, 22.4073, 19.1077, 16.5459, 12.9964, 10.0082, 8.47419, 7.73482, 7.53493
1, 0, 0.01066, 5.69227, 0.00441939, 0.02132, 7.46876, 7.81617, 8.93221, 11.608, 21.6192, 62.7579, 53.9341, 45.6816, 38.2617, 31.8743, 26.6008, 22.3892, 19.0935, 16.5348, 12.9895, 10.0045, 8.47218, 7.73381, 7.53469
0.942768, 0, 0.0108539, 5.95657, 0.00437425, 0.0217077, 7.46916, 7.81753, 8.9351, 11.6148, 21.6636, 62.7174, 53.8954, 45.646, 38.2303, 31.8477, 26.5791, 22.3719, 19.08, 16.5242, 12.9828, 10.001, 8.47021, 7.7328, 7.53441
1, 0, 0.0110806, 6.37818, 0.00432587, 0.0221612, 7.4696, 7.81907, 8.93842, 11.6226, 21.7158, 62.6701, 53.8503, 45.6045, 38.1936, 31.8166, 26.5538, 22.3519, 19.0643, 16.5119, 12.9751, 9.9969, 8.46797, 7.73167, 7.53412
1, 0, 0.0112949, 6.68226, 0.00426636, 0.0225899, 7.47014, 7.82065, 8.94171, 11.6302, 21.7662, 62.6253, 53.8075, 45.5651, 38.1587, 31.7871, 26.5297, 22.3327, 19.0492, 16.5, 12.9677, 9.99292, 8.46573, 7.73048, 7.53373
1, 0, 0.0115245, 7.06809, 0.00419935, 0.0230491, 7.47072, 7.82237, 8.94527, 11.6385, 21.8208, 62.5772, 53.7616, 45.5227, 38.1214, 31.7555, 26.5038, 22.3121, 19.033, 16.4874, 12.9597, 9.98861, 8.46329, 7.72919, 7.53329
1, 0, 0.0117801, 7.36902, 0.00412776, 0.0235602, 7.47136, 7.82427, 8.9492, 11.6476, 21.882, 62.5237, 53.7106, 45.4758, 38.0798, 31.7203, 26.4752, 22.2893, 19.0151, 16.4733, 12.9508, 9.98386, 8.46062, 7.72777, 7.53285
1, 0, 0.0120588, 7.76686, 0.00405191, 0.0241176, 7.47205, 7.82632, 8.95347, 11.6575, 21.9495, 62.4655, 53.6549, 45.4246, 38.0346, 31.682, 26.444, 22.2645, 18.9956, 16.458, 12.9412, 9.9787, 8.45772, 7.72625, 7.53237
1, 0, 0.0123287, 8.10305, 0.00396353, 0.0246574, 7.47282, 7.82842, 8.95776, 11.6674, 22.0163, 62.4089, 53.6009, 45.3748, 37.9906, 31.6448, 26.4136, 22.2403, 18.9766, 16.443, 12.9317, 9.97357, 8.45481, 7.72467, 7.5318
1, 0, 0.012642, 8.47649, 0.00386772, 0.025284, 7.47367, 7.83082, 8.96268, 11.6787, 22.0944, 62.3433, 53.5383, 45.3172, 37.9398, 31.6017, 26.3784, 22.2124, 18.9546, 16.4257, 12.9208, 9.96769, 8.45147, 7.72289, 7.53118
1, 0, 0.0129465, 8.82664, 0.00376307, 0.0258929, 7.47458, 7.83324, 8.96758, 11.6899, 22.1719, 62.2795, 53.4774, 45.2611, 37.8902, 31.5597, 26.3442, 22.1851, 18.9331, 16.4088, 12.9101, 9.96187, 8.44815, 7.72106, 7.5305
1, 0, 0.0132945, 9.19162, 0.00364634, 0.0265891, 7.47561, 7.83599, 8.97315, 11.7027, 22.2617, 62.2066, 53.4079, 45.1971, 37.8336, 31.5119, 26.3051, 22.154, 18.9087, 16.3896, 12.8979, 9.95527, 8.44438, 7.71902, 7.52975
1, 0, 0.0136386, 9.5388, 0.00352027, 0.0272772, 7.47671, 7.8388, 8.97878, 11.7156, 22.3523, 62.1344, 53.339, 45.1336, 37.7776, 31.4644, 26.2664, 22.1232, 18.8843, 16.3704, 12.8858, 9.94864, 8.44056, 7.71691, 7.52893
1, 0, 0.0140299, 9.94944, 0.00338491, 0.0280597, 7.47791, 7.84195, 8.98513, 11.7301, 22.4568, 62.0525, 53.2608, 45.0617, 37.7141, 31.4107, 26.2225, 22.0883, 18.8569, 16.3488, 12.8721, 9.94118, 8.43629, 7.71457, 7.52806
1, 0, 0.0144127, 10.2763, 0.00323791, 0.0288255, 7.47919, 7.84513, 8.99147, 11.7446, 22.5617, 61.9722, 53.1842, 44.9912, 37.6518, 31.358, 26.1795, 22.054, 18.8299, 16.3275, 12.8585, 9.93378, 8.43201, 7.71218, 7.52711
1, 0, 0.0148271, 10.6432, 0.00307884, 0.0296542, 7.48059, 7.84859, 8.99836, 11.7603, 22.6775, 61.8852, 53.1013, 44.9149, 37.5845, 31.301, 26.133, 22.0169, 18.8007, 16.3045, 12.8439, 9.92576, 8.42738, 7.70961, 7.52608
1, 0, 0.0152171, 11.0171, 0.00290629, 0.0304343, 7.48208, 7.85205, 9.00507, 11.7754, 22.7897, 61.8032, 53.023, 44.8428, 37.5209, 31.2471, 26.089, 21.9818, 18.7729, 16.2826, 12.8299, 9.91802, 8.42284, 7.707, 7.52494
1, 0, 0.0156482, 11.3939, 0.00272026, 0.0312964, 7.4837, 7.85584, 9.01247, 11.7922, 22.9163, 61.7126, 52.9366, 44.7634, 37.4507, 31.1878, 26.0405, 21.9431, 18.7424, 16.2585, 12.8145, 9.90952, 8.41787, 7.70418, 7.52373
1, 0, 0.0160614, 11.7653, 0.0025226, 0.0321228, 7.4854, 7.85963, 9.01973, 11.8085, 23.0411, 61.6257, 52.8537, 44.687, 37.3833, 31.1307, 25.9938, 21.9059, 18.7129, 16.2352, 12.7995, 9.90122, 8.41295, 7.70132, 7.52242
1, 0, 0.0164846, 12.1242, 0.00230961, 0.0329692, 7.48724, 7.8636, 9.02731, 11.8254, 23.1726, 61.5365, 52.7686, 44.6087, 37.3141, 31.0721, 25.946, 21.8676, 18.6826, 16.2112, 12.7841, 9.89261, 8.40783, 7.69832, 7.52101
1, 0, 0.0168699, 12.499, 0.00208079, 0.0337397, 7.48917, 7.8675, 9.03455, 11.8413, 23.2968, 61.455, 52.6907, 44.537, 37.2507, 31.0183, 25.9019, 21.8323, 18.6547, 16.189, 12.7697, 9.88448, 8.4029, 7.69533, 7.51947
1, 0, 0.017289, 12.8969, 0.00183481, 0.034578, 7.49125, 7.87172, 9.0424, 11.8586, 23.435, 61.3664, 52.6062, 44.4591, 37.1819, 30.9599, 25.8541, 21.794, 18.6243, 16.1649, 12.7541, 9.87565, 8.39757, 7.69211, 7.51782
